***SESSION HEADER***
{
  "Participant": "sergey",
  "Timestamp": "11-48-12-23-07-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
1057.9390;(-10.1155, 1.9205, 3.2149);7.9984;26.1621;46.9794;;
1057.9820;(-10.1155, 1.9205, 3.2149);9.2573;26.4760;47.0534;;
1058.0240;(-10.1155, 1.9205, 3.2149);10.0745;26.6588;47.1955;;
1058.0860;(-10.1155, 1.9205, 3.2149);10.9045;26.8607;47.4648;;
1058.1290;(-10.1155, 1.9205, 3.2149);11.2683;26.9656;47.1855;;
1058.1720;(-10.1155, 1.9205, 3.2149);11.4925;27.0296;47.4390;;
1058.2350;(-10.1155, 1.9205, 3.2149);11.6492;27.0738;47.1461;;
1058.2790;(-10.1155, 1.9205, 3.2149);11.7864;27.1121;46.8033;;
1058.3210;(-10.1155, 1.9205, 3.2149);11.8622;27.1518;47.0743;;
1058.3840;(-10.1155, 1.9205, 3.2149);11.9972;27.2023;47.1358;;
1058.4270;(-10.1155, 1.9205, 3.2149);12.1060;27.2643;47.0749;;
1058.4910;(-10.1155, 1.9205, 3.2149);12.1763;27.3039;47.1341;;
1058.5340;(-10.1155, 1.9205, 3.2149);12.2235;27.3302;46.9649;;
1058.5770;(-10.1155, 1.9205, 3.2149);12.2648;27.3529;46.8397;;
1058.6400;(-10.1155, 1.9205, 3.2149);12.3203;27.3759;46.9975;;
1058.6820;(-10.1155, 1.9205, 3.2149);12.4003;27.4677;47.1319;;
1058.7240;(-10.1155, 1.9205, 3.2149);12.4472;27.5420;47.0884;;
1058.7880;(-10.1155, 1.9205, 3.2149);12.4887;27.6425;47.1316;;
1058.8310;(-10.1155, 1.9205, 3.2149);12.4974;27.6635;47.2384;;
1058.8720;(-10.1155, 1.9205, 3.2149);12.5153;27.7060;47.2177;;
1058.9350;(-10.1155, 1.9205, 3.2149);12.5224;27.7225;47.0724;;
1058.9780;(-10.1155, 1.9205, 3.2149);12.5285;27.7365;47.2547;;
1059.0210;(-10.1155, 1.9205, 3.2149);12.5309;27.7421;47.1354;;
1059.0850;(-10.1155, 1.9205, 3.2149);12.5331;27.7469;47.1670;;
1059.1280;(-10.1155, 1.9205, 3.2149);12.5339;27.7488;46.9851;;
1059.1720;(-10.1155, 1.9205, 3.2149);12.5345;27.7500;46.9322;;
1059.2340;(-10.1155, 1.9205, 3.2149);12.5348;27.7508;46.8194;;
1059.2770;(-10.1155, 1.9205, 3.2149);12.5351;27.7515;47.0998;;
1059.3410;(-10.1155, 1.9205, 3.2149);12.5353;27.7517;46.9426;;
1059.3820;(-10.1155, 1.9205, 3.2149);12.5842;27.7874;47.2229;;
1059.4260;(-10.1155, 1.9205, 3.2149);12.7019;27.8018;46.9600;;
1059.4890;(-10.1155, 1.9205, 3.2149);13.2038;27.8138;47.2704;;
1059.5310;(-10.1155, 1.9205, 3.2149);13.5076;27.8320;46.9933;;
1059.5740;(-10.1155, 1.9205, 3.2149);15.1008;28.0079;47.0567;;
1059.6370;(-10.1155, 1.9205, 3.2149);16.1942;28.1292;47.1138;;
1059.6820;(-10.1155, 1.9205, 3.2149);17.4362;28.2385;46.7514;;
1059.7250;(-10.1155, 1.9205, 3.2149);18.3380;28.3634;46.6610;;
1059.7900;(-10.1155, 1.9205, 3.2149);20.4133;28.6570;46.5702;;
1059.8340;(-10.1155, 1.9205, 3.2149);21.5360;28.7637;46.4147;;
1059.8780;(-9.9966, 1.9282, 3.3144);25.1371;29.2251;46.2827;;
1059.9220;(-9.9062, 1.9200, 3.4453);27.1119;29.5498;46.1903;;
1059.9860;(-9.7973, 1.9355, 3.6582);29.3430;30.0579;46.4246;;
1060.0280;(-9.7180, 1.9358, 3.7971);30.7081;30.4362;46.6481;;
1060.0720;(-9.5941, 1.9358, 4.0027);31.7895;30.7523;46.6500;;
1060.1330;(-9.4661, 1.9320, 4.2056);32.6862;31.0787;46.9813;;
1060.1740;(-9.3803, 1.9137, 4.3399);33.9423;31.5565;47.3939;;
1060.2360;(-9.2483, 1.9050, 4.5390);34.7151;31.7728;47.5297;;
1060.2760;(-9.1557, 1.9050, 4.6695);36.0316;32.0972;48.1192;;
1060.3370;(-9.0129, 1.9050, 4.8624);37.0514;32.3775;48.1622;;
1060.3790;(-8.9149, 1.9050, 4.9889);38.4468;32.7220;48.2736;;
1060.4390;(-8.7640, 1.9050, 5.1755);39.5043;32.9679;48.2563;;
1060.4810;(-8.6601, 1.9050, 5.2972);41.6278;33.3339;48.5684;;
1060.5210;(-8.6070, 1.9050, 5.3570);43.3552;33.6082;48.5993;;
1060.5820;(-8.6070, 1.9050, 5.3570);46.1520;33.8508;48.7729;;
1060.6250;(-8.6070, 1.9050, 5.3570);48.2038;33.8616;48.2546;;
1060.6930;(-8.6070, 1.9050, 5.3570);50.2180;33.5862;47.8900;;
1060.7370;(-8.6070, 1.9050, 5.3570);52.4986;33.1995;46.9429;;
1060.7820;(-8.6070, 1.9050, 5.3570);56.1360;32.6273;46.2569;;
1060.8270;(-8.6070, 1.9050, 5.3570);58.4484;32.2498;45.9761;;
1060.8720;(-8.6070, 1.9050, 5.3570);60.8540;31.8990;45.7988;;
1060.9390;(-8.6070, 1.9050, 5.3570);63.5825;31.5316;45.3297;;
1060.9860;(-8.6070, 1.9050, 5.3570);68.0239;31.9293;44.8188;;
1061.0330;(-8.6070, 1.9050, 5.3570);69.1839;32.2789;44.5827;;
1061.0800;(-8.6070, 1.9050, 5.3570);71.3981;33.0565;44.0070;;
1061.1270;(-8.6070, 1.9050, 5.3570);72.0169;33.3538;43.6673;;
1061.1740;(-8.6070, 1.9050, 5.3570);72.3828;33.3805;43.5540;;
1061.2220;(-8.6070, 1.9050, 5.3570);72.5872;33.3792;43.1289;;
1061.2710;(-8.6070, 1.9050, 5.3570);72.7122;33.3784;42.7917;;
1061.3430;(-8.6070, 1.9050, 5.3570);73.1777;33.0376;42.5055;;
1061.3930;(-8.6070, 1.9050, 5.3570);74.3907;32.1083;42.2474;;
1061.4410;(-8.6070, 1.9050, 5.3570);75.8718;31.0213;41.9412;;
1061.4910;(-8.6070, 1.9050, 5.3570);77.1523;30.1175;41.6167;;
1061.5410;(-8.6070, 1.9050, 5.3570);78.5400;29.4101;41.3438;;
1061.5930;(-8.6070, 1.9050, 5.3570);79.7858;28.8393;40.9169;;
1061.6430;(-8.6070, 1.9050, 5.3570);80.7640;28.2966;40.7140;;
1061.6950;(-8.6070, 1.9050, 5.3570);81.4503;27.8805;40.3429;;
1061.7450;(-8.6070, 1.9050, 5.3570);81.8532;27.6395;40.0641;;
1061.7730;(-8.6070, 1.9050, 5.3570);82.0929;27.4980;39.7787;;
1061.8230;(-8.6070, 1.9050, 5.3570);82.2341;27.4158;39.5465;;
1061.8750;(-8.6070, 1.9050, 5.3570);82.3151;27.3692;39.5619;;
1061.9250;(-8.6070, 1.9050, 5.3570);82.3643;27.3413;39.4494;;
1061.9770;(-8.6070, 1.9050, 5.3570);82.3938;27.3248;39.2365;;
1062.0290;(-8.6070, 1.9050, 5.3570);82.4108;27.3154;39.2296;;
1062.0790;(-8.6070, 1.9050, 5.3570);82.4208;27.3100;39.2680;;
1062.1320;(-8.6070, 1.9050, 5.3570);82.4245;27.3080;38.8728;;
1062.1830;(-8.6070, 1.9050, 5.3570);82.4304;27.3048;39.0090;;
1062.2350;(-8.6070, 1.9050, 5.3570);82.4316;27.3042;39.1150;;
1062.2850;(-8.6070, 1.9050, 5.3570);82.4337;27.3031;39.0682;;
1062.3360;(-8.6070, 1.9050, 5.3570);82.4341;27.3029;39.0665;;
1062.3870;(-8.6070, 1.9050, 5.3570);82.4349;27.3025;39.1681;;
1062.4390;(-8.6070, 1.9050, 5.3570);82.4350;27.3025;39.1399;;
1062.4890;(-8.6070, 1.9050, 5.3570);82.4353;27.3023;39.1412;;
1062.5410;(-8.6070, 1.9050, 5.3570);82.4353;27.3023;38.9547;;
1062.5930;(-8.6070, 1.9050, 5.3570);82.4354;27.3023;38.9542;;
1062.6440;(-8.6070, 1.9050, 5.3570);82.4355;27.3022;39.1411;;
1062.6960;(-8.6070, 1.9050, 5.3570);82.4355;27.3022;39.0521;;
1062.7210;(-8.6070, 1.9050, 5.3570);82.4355;27.3022;38.9736;;
1062.7730;(-8.6070, 1.9050, 5.3570);82.4355;27.3022;39.0567;;
1062.8230;(-8.6070, 1.9050, 5.3570);82.4355;27.3022;39.0362;;
1062.8750;(-8.6070, 1.9050, 5.3570);82.4355;27.3022;39.0380;;
1062.9260;(-8.6070, 1.9050, 5.3570);82.4528;27.3199;38.9643;;
1062.9760;(-8.6070, 1.9050, 5.3570);82.4759;27.3433;39.1390;;
1063.0280;(-8.6070, 1.9050, 5.3570);82.4900;27.3574;39.1296;;
1063.0820;(-8.3690, 1.9050, 5.3883);82.4986;27.3658;38.9281;;
1063.1340;(-8.1311, 1.9050, 5.4196);82.5013;27.3685;38.9927;;
1063.1850;(-7.9724, 1.9050, 5.4405);82.5064;27.3734;38.6720;;
1063.2370;(-7.7345, 1.9050, 5.4718);82.5074;27.3743;38.6273;;
1063.2900;(-7.5759, 1.9050, 5.4926);82.5406;27.4080;38.5576;;
1063.3440;(-7.3379, 1.9050, 5.5238);82.5516;27.4191;38.3730;;
1063.3970;(-7.0999, 1.9050, 5.5548);82.5655;27.4329;38.4646;;
1063.4210;(-7.0346, 1.9050, 5.5361);82.5739;27.4596;38.3340;;
1063.4770;(-6.8886, 2.0139, 5.4971);82.6146;27.5569;38.2870;;
1063.5280;(-6.7706, 2.1021, 5.5054);82.6665;27.6934;38.0146;;
1063.5830;(-6.5483, 2.1617, 5.5382);82.7141;27.8869;37.8217;;
1063.6390;(-6.3313, 2.2851, 5.5719);82.7751;28.0238;37.6707;;
1063.6920;(-6.3313, 2.2851, 5.5719);82.9251;28.3393;37.4447;;
1063.7470;(-6.3313, 2.2851, 5.5719);83.1757;28.6856;37.1629;;
1063.7770;(-6.3313, 2.2851, 5.5719);83.4991;28.9391;36.9263;;
1063.8320;(-6.3313, 2.2851, 5.5719);83.6605;29.0174;36.9224;;
1063.8880;(-6.3313, 2.2851, 5.5719);84.1229;29.2490;36.3519;;
1063.9440;(-6.3313, 2.2851, 5.5719);84.2885;29.2898;36.1745;;
1063.9740;(-6.3313, 2.2851, 5.5719);84.7380;29.4808;36.0785;;
1064.0320;(-6.3313, 2.2851, 5.5719);84.9797;29.6008;35.8971;;
1064.0880;(-6.3313, 2.2851, 5.5719);85.5445;29.7977;35.6035;;
1064.1450;(-6.3313, 2.2851, 5.5719);85.6704;29.8317;35.5546;;
1064.1750;(-6.3313, 2.2851, 5.5719);85.9060;29.9150;35.4579;;
1064.2320;(-6.3313, 2.2851, 5.5719);86.0134;29.9759;35.5109;;
1064.2870;(-6.3313, 2.2851, 5.5719);86.2038;30.0821;35.3593;;
1064.3430;(-6.3313, 2.2851, 5.5719);86.2362;30.0998;35.4826;;
1064.3730;(-6.3313, 2.2851, 5.5719);86.3471;30.1919;35.4506;;
1064.4290;(-6.3313, 2.2851, 5.5719);86.4098;30.2430;35.2643;;
1064.4850;(-6.3313, 2.2851, 5.5719);86.4620;30.2697;35.3375;;
1064.5430;(-6.3313, 2.2851, 5.5719);86.4885;30.2787;35.1422;;
1064.5760;(-6.3245, 2.2896, 5.4121);86.5408;30.3099;35.0614;;
1064.6300;(-6.3177, 2.2939, 5.2523);86.6363;30.3608;35.0594;;
1064.6880;(-6.3075, 2.3001, 5.0130);86.7030;30.4227;35.0544;;
1064.7460;(-6.2972, 2.3060, 5.0130);86.7442;30.4709;34.9925;;
1064.7750;(-6.2903, 2.3098, 5.0130);86.7954;30.5639;35.1595;;
1064.8280;(-6.2834, 2.3134, 5.0130);86.8238;30.6145;35.3476;;
1064.8830;(-6.2728, 2.3188, 5.0130);86.8397;30.6422;35.5835;;
1064.9370;(-6.2728, 2.3188, 5.0130);86.8448;30.6512;35.6356;;
1064.9930;(-6.2728, 2.3188, 5.0130);86.8516;30.6626;35.8421;;
1065.0460;(-6.2728, 2.3188, 5.0130);86.9209;30.7361;35.9075;;
1065.0750;(-6.1854, 2.3517, 5.0670);86.9589;30.7757;36.1625;;
1065.1290;(-6.1713, 2.3554, 5.1159);86.9815;30.8179;36.1330;;
1065.1850;(-6.1262, 2.3641, 5.2140);86.9943;30.8558;36.0694;;
1065.2410;(-6.0103, 2.3695, 5.3327);86.9791;30.8881;35.9373;;
1065.3010;(-5.8104, 2.3695, 5.4157);86.9597;30.9286;35.8138;;
1065.3290;(-5.7380, 2.3695, 5.4497);86.9488;31.0459;35.5935;;
1065.3870;(-5.5244, 2.3761, 5.5585);86.9427;31.1898;35.2874;;
1065.4430;(-5.2999, 2.3907, 5.6419);86.9409;31.2325;35.2797;;
1065.4740;(-5.1430, 2.3907, 5.6734);86.9385;31.2873;35.2433;;
1065.5280;(-4.9832, 2.3907, 5.6820);86.9372;31.3168;35.2948;;
1065.5850;(-4.7436, 2.3907, 5.6948);86.9364;31.3329;35.3271;;
1065.6410;(-4.5039, 2.3907, 5.7076);86.9362;31.3771;35.3385;;
1065.6980;(-4.5039, 2.3907, 5.7076);86.8820;31.6010;35.1825;;
1065.7260;(-4.5039, 2.3907, 5.7076);86.8397;31.7926;35.3121;;
1065.7800;(-4.5039, 2.3907, 5.7076);86.8355;31.9146;35.6352;;
1065.8350;(-4.5039, 2.3907, 5.7076);86.8416;31.9617;35.7610;;
1065.8870;(-4.5039, 2.3907, 5.7076);86.8703;32.0429;36.1265;;
1065.9410;(-4.5039, 2.3907, 5.7076);86.9037;32.0760;36.2794;;
1065.9960;(-4.5039, 2.3907, 5.7076);86.9487;32.1197;36.5364;;
1066.0210;(-4.5039, 2.3907, 5.7076);86.9749;32.1447;36.7189;;
1066.0750;(-4.5039, 2.3907, 5.7076);87.0392;32.1589;36.8539;;
1066.1280;(-4.5039, 2.3907, 5.7076);87.1093;32.1669;36.8885;;
1066.1820;(-4.5039, 2.3907, 5.7076);87.1945;32.1388;36.9705;;
1066.2340;(-4.5039, 2.3907, 5.7076);87.2213;32.1301;37.1626;;
1066.2850;(-4.5039, 2.3907, 5.7076);87.2703;32.1144;37.5473;;
1066.3360;(-4.5039, 2.3907, 5.7076);87.2800;32.1114;37.5266;;
1066.3920;(-4.5039, 2.3907, 5.7076);87.2927;32.1075;37.6393;;
1066.4430;(-4.5039, 2.3907, 5.7076);87.3001;32.1052;37.7460;;
1066.4960;(-4.5039, 2.3907, 5.7076);87.3045;32.1039;37.7436;;
1066.5220;(-4.5039, 2.3907, 5.7076);87.3070;32.1032;37.7624;;
1066.5760;(-4.5039, 2.3907, 5.7076);87.3085;32.1028;37.7250;;
1066.6290;(-4.5039, 2.3907, 5.7076);87.3093;32.1025;37.6512;;
1066.6830;(-4.5039, 2.3907, 5.7076);87.3098;32.1024;37.6185;;
1066.7360;(-4.5039, 2.3907, 5.7076);87.3279;32.1023;37.6333;;
1066.7890;(-4.5039, 2.3907, 5.7076);87.3600;32.1023;37.6982;;
1066.8420;(-4.5039, 2.3907, 5.7076);87.3661;32.1023;37.7081;;
1066.8960;(-4.5039, 2.3907, 5.7076);87.3743;32.1022;37.6655;;
1066.9210;(-4.5039, 2.3907, 5.7076);87.3790;32.1022;37.7584;;
1066.9750;(-4.5039, 2.3907, 5.7076);87.3817;32.1022;37.6766;;
1067.0280;(-4.5039, 2.3907, 5.7076);87.3833;32.1022;37.6320;;
1067.0810;(-4.5039, 2.3907, 5.7076);87.3843;32.1022;37.6542;;
1067.1350;(-4.5039, 2.3907, 5.7076);87.3846;32.1022;37.5088;;
1067.1880;(-4.5039, 2.3907, 5.7076);87.3851;32.1022;37.5258;;
1067.2420;(-4.5039, 2.3907, 5.7076);87.3852;32.1022;37.5053;;
1067.2960;(-4.5039, 2.3907, 5.7076);87.3853;32.1022;37.6450;;
1067.3210;(-4.5039, 2.3907, 5.7076);87.3854;32.1022;37.5873;;
1067.3760;(-4.5039, 2.3907, 5.7076);87.3854;32.1022;37.4797;;
1067.4290;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.3864;;
1067.4830;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.3664;;
1067.5370;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.4001;;
1067.5890;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.4342;;
1067.6430;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.4006;;
1067.6950;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.3436;;
1067.7240;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.3089;;
1067.7770;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.4277;;
1067.8310;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5500;;
1067.8830;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.4021;;
1067.9360;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5322;;
1067.9910;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5538;;
1068.0420;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5249;;
1068.0710;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.3807;;
1068.1240;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.3630;;
1068.1790;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.2334;;
1068.2290;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5518;;
1068.2840;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.4295;;
1068.3360;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.4048;;
1068.3900;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5092;;
1068.4420;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.6020;;
1068.4960;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5814;;
1068.5220;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5787;;
1068.5760;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.6510;;
1068.6290;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5240;;
1068.6810;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.7139;;
1068.7350;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.6207;;
1068.7870;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.7056;;
1068.8420;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.4898;;
1068.8940;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.6407;;
1068.9220;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5189;;
1068.9750;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.6188;;
1069.0260;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.7518;;
1069.0800;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5745;;
1069.1340;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.6723;;
1069.1870;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5158;;
1069.2390;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5657;;
1069.2940;(-4.5039, 2.3907, 5.7076);87.3855;32.1022;37.5214;;
1069.3220;(-4.5039, 2.3907, 5.7076);87.4499;32.1353;37.3686;;
1069.3760;(-4.5039, 2.3907, 5.7076);87.4860;32.1534;37.3991;;
1069.4290;(-4.5039, 2.3907, 5.7076);87.5072;32.1639;37.2966;;
1069.4840;(-4.5039, 2.3907, 5.7076);87.5850;32.2370;37.0732;;
1069.5400;(-4.5039, 2.3907, 5.7076);87.6086;32.2588;37.1890;;
1069.5960;(-4.5039, 2.3907, 5.7076);87.6423;32.2895;36.9888;;
1069.6210;(-4.5039, 2.3907, 5.7076);87.6611;32.3064;36.8424;;
1069.6780;(-4.5039, 2.3907, 5.7076);87.6719;32.3159;36.6054;;
1069.7340;(-4.5039, 2.3907, 5.7076);87.6752;32.3187;36.6578;;
1069.7870;(-4.5039, 2.3907, 5.7076);87.6811;32.3237;36.5274;;
1069.8420;(-4.5039, 2.3907, 5.7076);87.6822;32.3246;36.5223;;
1069.8710;(-4.5039, 2.3907, 5.7076);87.7027;32.3454;36.3933;;
1069.9250;(-4.5039, 2.3907, 5.7076);87.7278;32.4041;36.3929;;
1069.9800;(-4.5039, 2.3907, 5.7076);87.7420;32.4368;36.3562;;
1070.0370;(-4.2641, 2.3907, 5.7170);87.7465;32.4469;36.4386;;
1070.0890;(-4.1042, 2.3907, 5.7233);87.7544;32.4644;36.6009;;
1070.1460;(-3.8644, 2.3907, 5.7327);87.7560;32.4679;36.3553;;
1070.1760;(-3.7046, 2.3907, 5.7390);87.7580;32.4721;36.1833;;
1070.2320;(-3.4647, 2.3907, 5.7484);87.7586;32.4734;36.2053;;
1070.2860;(-3.3049, 2.3907, 5.7546);87.7597;32.4757;36.0852;;
1070.3420;(-3.0650, 2.3907, 5.7640);87.7599;32.4761;36.1149;;
1070.3970;(-2.8252, 2.3907, 5.7734);87.7602;32.4766;36.2774;;
1070.4250;(-2.7789, 2.3907, 5.7558);87.7603;32.4769;36.0994;;
1070.4790;(-2.6833, 2.3907, 5.6480);87.7604;32.4770;36.2376;;
1070.5350;(-2.4994, 2.3907, 5.5573);87.7604;32.4968;36.1439;;
1070.5890;(-2.3416, 2.3907, 5.5317);87.7605;32.5291;36.2740;;
1070.6430;(-2.1126, 2.3907, 5.4604);87.7605;32.5351;36.2541;;
1070.6990;(-1.8977, 2.3907, 5.3538);87.7605;32.5426;36.4262;;
1070.7260;(-1.8292, 2.3907, 5.3124);87.7605;32.5469;36.3085;;
1070.7800;(-1.6147, 2.3907, 5.2051);87.7605;32.5492;36.4766;;
1070.8360;(-1.5796, 2.3907, 5.2440);87.7605;32.5500;36.4740;;
1070.8860;(-1.5299, 2.3907, 5.2982);87.7605;32.5513;36.8879;;
1070.9400;(-1.3763, 2.3907, 5.3961);87.7605;32.5515;36.7760;;
1070.9940;(-1.1487, 2.4008, 5.4394);87.7605;32.5518;37.1660;;
1071.0440;(-0.9894, 2.4043, 5.4457);87.7605;32.5520;37.4646;;
1071.0970;(-0.7496, 2.3950, 5.4551);87.7605;32.5521;37.6309;;
1071.1220;(-0.6712, 2.3907, 5.4582);87.7605;32.5521;37.7699;;
1071.1750;(-0.4314, 2.3907, 5.4676);87.7605;32.5522;37.9108;;
1071.2250;(-0.2715, 2.3907, 5.4739);87.7605;32.5522;38.0437;;
1071.2770;(-0.0317, 2.3907, 5.4833);87.7605;32.5522;38.0769;;
1071.3290;(0.0483, 2.3907, 5.4864);87.7786;32.5709;38.1193;;
1071.3800;(0.0483, 2.3907, 5.4864);88.1062;32.5586;38.3108;;
1071.4290;(0.0483, 2.3907, 5.4864);88.7338;32.4484;38.8046;;
1071.4790;(0.0483, 2.3907, 5.4864);89.5034;32.3196;38.9985;;
1071.5300;(0.0483, 2.3907, 5.4864);90.0126;32.2292;39.0526;;
1071.5830;(0.0483, 2.3907, 5.4864);90.3573;32.1746;38.8233;;
1071.6350;(0.0483, 2.3907, 5.4864);90.4660;32.1576;38.8967;;
1071.6850;(0.0483, 2.3907, 5.4864);90.7804;32.1266;38.9073;;
1071.7360;(0.0483, 2.3907, 5.4864);90.8837;32.1206;38.7593;;
1071.7880;(0.0483, 2.3907, 5.4864);91.6375;31.8783;38.9225;;
1071.8390;(0.0483, 2.3907, 5.4864);92.0668;31.6338;39.0080;;
1071.8900;(0.0483, 2.3907, 5.4864);94.5685;30.4466;39.0270;;
1071.9410;(0.0483, 2.3907, 5.4864);96.2881;30.0040;38.8547;;
1071.9930;(0.0483, 2.3907, 5.4864);100.1555;29.1118;38.9160;;
1072.0440;(0.0483, 2.3907, 5.4864);104.2430;28.0093;38.8305;;
1072.0730;(0.0483, 2.3907, 5.4864);107.6114;26.9343;38.7644;;
1072.1240;(0.0483, 2.3907, 5.4864);109.8504;26.1685;38.6765;;
1072.1790;(0.0483, 2.3907, 5.4864);111.3961;25.6062;38.1565;;
1072.2340;(0.0483, 2.3907, 5.4864);111.9406;25.4259;37.9039;;
1072.2930;(0.0483, 2.3907, 5.4864);112.6966;25.1909;37.4199;;
1072.3490;(0.0483, 2.3907, 5.4864);113.1755;25.0620;37.1106;;
1072.3770;(0.0483, 2.3907, 5.4864);113.4477;24.9896;36.7539;;
1072.4330;(0.0483, 2.3907, 5.4864);113.6273;24.9672;36.6478;;
1072.4880;(0.0483, 2.3907, 5.4864);114.3187;24.8955;36.3723;;
1072.5470;(0.0483, 2.3907, 5.4864);114.7592;24.8777;36.2387;;
1072.5760;(0.0483, 2.3907, 5.4864);116.2989;24.8542;35.8344;;
1072.6330;(0.0483, 2.3907, 5.4864);117.3805;24.9463;35.7101;;
1072.6920;(0.0483, 2.3907, 5.4864);119.0922;25.6379;35.3902;;
1072.7210;(0.0483, 2.3907, 5.4864);119.5801;26.5371;35.1577;;
1072.7800;(0.0483, 2.3907, 5.4864);119.8469;27.0357;34.9246;;
1072.8410;(0.0483, 2.3907, 5.4864);119.9318;27.1923;34.7507;;
1072.8990;(0.0483, 2.3907, 5.4864);120.0370;27.3843;34.6011;;
1072.9290;(0.0483, 2.3907, 5.4864);120.0950;27.4885;34.3031;;
1072.9900;(0.0483, 2.3907, 5.4864);120.1256;27.5426;34.1029;;
1073.0490;(0.0483, 2.3907, 5.4864);120.1350;27.5590;34.0450;;
1073.0790;(0.0483, 2.3907, 5.4864);120.0776;27.5793;34.0103;;
1073.1400;(0.0483, 2.3907, 5.4864);120.0594;27.5856;33.9196;;
1073.1990;(0.0483, 2.3907, 5.4864);120.0361;27.5937;33.6453;;
1073.2310;(0.0483, 2.3907, 5.4864);120.0095;27.5758;33.6896;;
1073.2890;(0.0483, 2.3907, 5.4864);119.8393;27.4071;33.6818;;
1073.3480;(0.0483, 2.3907, 5.4864);119.8450;27.3163;33.6478;;
1073.3790;(0.0483, 2.3907, 5.4864);119.9419;26.8888;33.6283;;
1073.4410;(0.0483, 2.3907, 5.4864);120.0405;26.6336;33.6305;;
1073.4970;(0.0483, 2.3907, 5.4864);120.5281;25.9580;33.3614;;
1073.5290;(0.0483, 2.3907, 5.4864);121.1430;25.5030;33.5008;;
1073.5890;(0.0483, 2.3907, 5.4864);121.5665;25.2541;33.4664;;
1073.6480;(0.0483, 2.3907, 5.4864);121.7478;25.1805;33.5621;;
1073.6790;(0.0483, 2.3907, 5.4864);122.1407;25.0835;33.4700;;
1073.7380;(0.0483, 2.3907, 5.4864);122.4091;25.0550;33.5412;;
1073.7960;(0.0483, 2.3907, 5.4864);122.8843;25.0183;33.5207;;
1073.8260;(0.0483, 2.3907, 5.4864);123.3209;24.9991;33.5860;;
1073.8860;(0.0483, 2.3907, 5.4864);123.9346;24.9888;33.5729;;
1073.9450;(0.0483, 2.3907, 5.4864);124.1854;24.9857;33.6277;;
1073.9770;(0.0483, 2.3907, 5.4864);124.8158;24.9816;33.4132;;
1074.0350;(0.0483, 2.3907, 5.4864);125.2166;24.9804;33.5880;;
1074.0970;(0.0483, 2.3907, 5.4864);126.1736;24.9789;33.6122;;
1074.1240;(0.0483, 2.3907, 5.4864);127.6999;24.9781;33.5807;;
1074.1830;(0.0483, 2.3907, 5.4864);129.3868;24.9777;33.5972;;
1074.2440;(0.0483, 2.3907, 5.4864);130.3299;24.9776;33.6702;;
1074.2760;(0.0483, 2.3907, 5.4864);132.3764;24.9774;33.3633;;
1074.3360;(0.0483, 2.3907, 5.4864);133.2366;25.0992;33.4100;;
1074.3970;(0.0483, 2.3907, 5.4864);134.7623;25.7519;33.2380;;
1074.4280;(0.0483, 2.3907, 5.4864);135.5657;26.1058;33.0467;;
1074.4930;(0.0483, 2.3907, 5.4864);135.8150;26.2143;32.8745;;
